PM2.5,PM10,O3,NO2,SO2,CO,Temperature,Humidity,WindSpeed,Pressure,Visibility,AQI
11.054018872108836,131.13199718957605,7.647816495628662,6.208851782034421,2.218949951385635,2.4258970578885166,6.750564647488751,53.51827284608282,4.668868608422927,1010.0857229140115,15.342666976217293,51.55866535779122
137.03420163752625,74.13411260965078,109.04536368144443,5.827522644865669,2.7642814495177843,1.5435798553716586,5.03348630279763,45.5541258425776,11.119987183541937,1016.2130273888152,2.6116321823207436,90.74166030390357
114.65656683921965,38.42881115789684,23.74414789447137,28.707702835187053,9.24763687774781,2.2014359294489916,-10.58048898870523,35.467625193805304,7.663925216079604,982.5927204945639,7.4096323164595335,77.43836337242604
87.10788107863162,158.7950410192555,6.552397069041752,70.03883171174104,12.352447895683104,1.5202467736991494,-7.553327254209583,40.37081071529846,3.059872364908567,980.0056803594625,5.883015531187401,94.23000931196648
126.15521285947487,78.00504315860938,31.18056853791207,56.11773795194552,7.9522868628719845,1.0079309223886679,-9.93158370463508,23.60818217580726,10.428279895881257,986.1926229558791,16.922242403053886,81.41059553084268
79.22693388120835,93.78980204367814,48.29967636477258,37.683643450533594,3.9950992586166416,2.8069281892356766,34.2857953926864,72.75981753592609,1.9090725516945013,1009.597403001428,2.9249903801806805,58.49097483899919
60.13711805206025,125.3422442889101,46.75856382260801,4.821242581550871,12.773462357760069,0.2919163408008172,23.219962950058175,23.91152613922243,10.65059816595302,1006.9618286517205,12.563205225929874,69.76402585473645
98.792562024998,137.29204891951596,115.52432106611299,62.026368181425504,2.449017359503979,2.7271369495397257,23.31803050271688,17.383561250838774,4.344932479959956,985.610990612903,13.083251107428678,108.13146529882471
118.67345613667884,36.95573972527967,35.632683671895805,7.209773173607993,12.124054783309353,1.692005791454262,-2.973650881194759,36.608810894259214,10.568184172252883,1001.1245398291021,18.4167233234265,60.48707110762139
45.90915003605466,62.70408847087975,45.97375507658361,24.280061486195542,4.579315117571452,1.7387137096868088,27.089010467244243,36.430418366048144,1.442397962595423,1008.0678185820234,8.685315793508073,33.6362615416192
97.50959636167448,104.99766630455655,115.51715321244173,5.503900868275688,3.061562242314637,1.8876935367979941,-3.9959624374819853,40.34640274551555,0.2791202047192187,1018.7707176484353,15.181422428064716,90.69299652729643
15.924659752771795,43.37476822777022,67.71245368237537,9.930026267776974,8.22494718813814,2.7093895728805903,14.543857814483637,55.29358523212377,4.407053980307328,998.5255191915028,10.939411831803438,45.51716991333192
15.642984572249198,94.34135925286108,3.907168989012166,12.661393914084483,18.745252859797386,2.960325762126758,27.616690401381554,84.41164824985191,3.481458693346456,1018.6621355716311,19.057952052898198,32.78753015150709
107.55572031373904,166.99902746667493,106.0402427864906,36.790724881778196,6.832388737973115,0.9037321059337161,19.35952843931849,20.121749813855793,10.705281958038722,1014.1314473605041,10.289055529955224,91.27838761859621
53.549863688751685,76.83639282787554,101.62032172800065,47.452609028359994,12.511403423048545,1.7928083146568157,22.553323212457656,24.4333169188952,5.252627668686594,997.7218039648548,10.352336635883418,53.20424701909558
16.699780705378735,124.04087822873741,53.0612131777232,79.9413898916065,15.779028081998453,1.6468041032997207,-1.562709771658925,24.13094512969318,10.361645225665267,1008.3279333461722,19.063634525913653,42.527644364929
52.38830077518774,174.02823819467648,10.82206866944052,16.766908375227707,6.559332667951057,1.6070166721167436,-10.634101409431949,29.986462826335476,4.062267876222768,990.9790378226716,12.289539114153458,84.78010021601953
83.54479402352321,5.752476052712362,88.41214356317238,21.98083642592681,14.603186391791674,1.6581733807372896,5.9542544794060746,62.03166761822183,6.479248610472014,996.3035339265261,13.844423761257154,70.94165050630406
74.06252026542583,29.037141450570886,74.23478018153219,47.351823998435215,3.485030004728926,2.2602434786206227,8.09939913076461,37.41656181403264,2.444628010125771,985.455977975028,1.8253209625380211,51.82795318788703
23.242194110845308,139.6375379194211,114.95676336846553,10.89654326164325,5.867454439220162,1.2888268357607413,1.3040374553928373,81.34885727346591,0.5446084979702933,1003.0332824547598,4.742411796316625,63.3343193097668
52.73640521259627,75.54042958061625,17.857309218707876,7.673030304767659,4.865713656349836,0.2385387339150199,14.86139592433948,62.421413719466685,4.9712720764199485,994.9518767263665,19.19347171229123,34.03918791806092
117.77357092861864,6.8413856516892615,35.39737230932245,65.45082885792746,1.6418479908322847,0.37786143730086497,-11.639551231349818,51.835426837057796,1.8182173157718806,1008.1116266251747,13.422440604140077,62.885379764076134
148.75238514683318,51.55684421667039,11.707915732618963,74.65784672190553,13.137185637751246,2.2263109614265137,13.992358703483795,20.91065037330729,9.102299583781159,1021.9016611756205,12.529792629558981,107.5663882780174
140.87457865027667,65.98915225372718,60.37462407854319,5.820347783877158,14.35539230549953,0.839407074664826,-0.6028927121604895,46.91135539081589,4.648020074712831,1027.428985439209,1.272002695768218,86.89316820432396
11.673982420559609,166.30873011518258,69.29406877184184,70.39811300128078,11.904239547005972,1.3842667180247408,2.6780951437172824,38.863888174909604,10.277779818123834,1011.625003170448,19.645623149118677,58.11506683941579
13.597821649459197,117.16341056623183,13.311915681400487,54.35494711215282,5.717116978849278,1.8880222175669592,13.3925458342142,22.690884502452334,0.9190782304859472,1011.06529948386,13.640052770819368,50.5729635446549
145.50030354020532,62.057573714241215,98.37519415613609,13.639712563817406,6.631959846325687,0.6578270731439461,-4.436958838842612,72.03579419370958,6.803518908723975,999.5600990020074,1.5267349579561278,87.33062948945488
107.08913145700156,106.76877767318211,72.3677135729643,48.613551811821715,12.240179470541456,0.6706305548306946,8.058455764777136,48.57895993251058,11.644532864314769,1028.7796704261268,13.621025584134017,81.88115170359197
130.57138439483688,154.58032541610794,38.31999671684559,52.102398000801024,14.781765179493261,2.4750913737564226,20.73324201991499,45.98067793232927,9.505372314088252,997.131138334992,15.834686549749406,114.91427306127893
148.5524787818853,197.73786012215245,103.30655335126771,59.93267022232864,0.9891923952233644,2.839965822872939,2.05370932818499,77.58373793959127,6.367384515469548,1016.0234918712234,19.481227125502837,143.34811646009103
148.96500112789892,187.56821384712953,57.377690851146546,10.899314508773328,15.373985081383877,0.831214211937557,34.837813688611895,32.84963442173216,9.447274831832463,990.6109505616323,17.564964645397296,126.11110316754383
45.341150178613304,175.22273915319542,117.93111995661988,52.05697822930541,1.8048175941876061,2.8755931811721336,-9.220758553681739,39.59610081101191,10.3386529126187,1000.0234312727832,5.150040856201584,95.19641098075553
82.69837046275524,72.40989435038719,97.17336612387152,56.0321982073847,11.539378849071971,2.278864202847865,28.926647133797026,50.046463006315804,10.655775835505455,1020.070862719093,10.423533296250017,74.51159560919884
99.97367378341899,91.54129289427594,112.23823576110428,42.060979037701294,6.147281303798621,0.6713866834475276,-6.197511725177321,56.53697544263065,6.976945070324319,1012.6948271940659,13.142652217149084,72.78527024037083
66.39617923657397,129.41934431897596,76.82477348158027,15.133549186576396,14.66489148661013,0.8834190427788355,13.743160954066209,39.18790306316136,11.194433782367632,1028.1737030003837,2.889630179709276,74.82479038166248
63.41115714941569,85.47722668152063,94.81539283893802,47.733426783624495,10.272876286367604,1.4164560779582693,7.555714513699048,11.599508067409428,11.605275587315466,980.48322877723,4.292393741101301,53.209943013827576
79.69799599797216,33.1160099895104,74.6042786628194,10.847735243073144,2.5742808732233025,1.1429952365218683,11.31623854259001,11.995783427714647,1.1392412782103674,993.7162052012267,12.820864678491052,34.228972322970364
88.65608296394194,111.87215637172669,48.525263161434026,46.680228498481384,13.119466009285823,0.8061261666892949,18.598489340827733,70.6489025792041,11.417302524973897,984.6762191763129,14.395558084670167,77.01192076558175
24.184136756897722,40.99658753752107,63.582076092310594,48.94688506942255,17.259050698948055,0.8613318489346563,10.233182113100966,12.73873994044241,0.7165919960205324,1012.1034670508794,7.630607048555881,39.50205249359971
141.18448888529335,133.83292602438883,3.3299487136447876,47.42245455339154,4.189068227086612,2.9939865394193625,30.11268573970547,74.95488787009296,7.247028445280967,984.8245369226155,8.348856408125592,84.65210568676879
83.12664094211421,30.47421277941705,14.37296346158209,77.05941621162073,6.529546780645883,1.4988764481311943,14.284067824839106,31.62823025273475,9.63573037435453,1007.9165215189544,10.789947845084063,63.03828892824446
9.8988236618429,125.17573637240153,81.66355740816935,48.1376494823158,1.701464028509435,0.5847613589382559,11.00632850736418,49.753995386240014,7.812678965937572,980.2587392288771,14.946554457099193,56.61720300052163
63.774997616083,139.98392701156038,38.13025172078951,16.927953202376614,12.003429018963017,1.6367226589113228,15.198628118791653,85.93628037075672,9.066362455885546,1008.5027574918511,2.8349259876114914,67.87331070051376
50.08945364172057,77.8572320964327,101.13157815131517,79.65034440018887,10.855719535000455,1.2044120386762556,-10.410071493065136,87.77085807682799,6.160681887911248,985.3581940237433,3.0353975619348206,74.54656190842476
28.171452035365093,187.85787689251754,42.902241444388444,75.43310548240125,0.2661797860366343,2.65739703818452,16.61244717438152,94.52843002828382,0.9716514611509527,999.205150268468,3.4453724378853465,86.38308043714592
99.73963652778185,43.26255519898128,52.148333116435175,56.67300050599014,18.443790206288668,2.533043354358019,7.3553791300128495,36.01265984054898,11.837244395435587,1005.223633540851,3.790374116696672,60.91652008833924
108.80764937413214,87.88268784165784,52.59596954024823,16.141512562886078,13.627414677204522,2.6803518850637564,-1.5371901307846194,20.5928584841957,7.47373179511026,1012.5472489031866,9.860747998889838,69.6481817592305
48.40462902126088,114.83418218442199,71.58611163537347,70.78090071004722,17.36028246619364,2.0890666396085478,27.691116712004458,32.66655041126416,5.048852421079059,1017.0089468295399,9.99360153649922,81.62872064172437
82.0431956790324,83.10321281228461,1.3739682742681767,52.744399639710956,12.996713875656118,2.621602822547046,-6.955043445488405,25.0839544186678,3.861428362225651,1023.0330286201745,5.328905010312326,78.60246046204091
8.34399450733544,169.99790353156078,107.41709895819362,65.48712615599575,11.420393927133128,1.842934264102216,29.944632850038026,33.24848489690986,10.07876271413315,1001.6203465588275,4.715693874130703,65.02141907422168
97.758200133694,58.846467451842095,49.35667795691394,5.50707647340412,0.3610769662407063,1.3897083724914276,14.891014318147075,46.99770636665039,1.0029028447535717,1026.612610353707,4.823227861217568,76.10415585103004
18.991202671812083,132.36807507056574,27.80784457229272,71.86251432639128,10.732439835137543,1.4591600243446672,8.919760749883736,41.577610603326725,6.809438951514779,1006.6540653820732,17.355285194875428,77.10293609749317
128.52823311990645,127.34782793338988,8.672584941023231,49.16120005227828,6.845133088099546,1.21506988629222,3.6509844350720932,47.632033308945175,7.975608543422244,1014.7372139507378,11.165351594388403,97.15432094181844
46.48506452404808,20.730769927510515,112.49822674525355,64.9663313272305,7.313390127767476,0.5042702075417123,24.331520319358226,35.47511573102571,7.136002303992426,1015.3610962181205,4.450704300940755,43.80260812542308
15.150231422376534,150.46479099282047,92.69798463870896,33.06950476835431,19.97709385110277,2.9234150257778166,27.363257046980195,40.25730219768694,10.853766008609398,1001.5033580496452,1.9165019787820858,72.05642997153979
18.515994635101475,139.3939678912108,70.44632035897708,10.629589653471973,18.037627453307664,2.6355312077488455,19.015791682127592,72.20822089214664,7.669804561496387,984.523270165642,8.7481494938955,57.88934066775194
87.86310546264555,24.00665499073697,35.58983057317972,49.989556454467014,17.14242823377109,1.714469731118428,32.96594789009242,61.94635393192839,5.271778967754097,1004.0338530260784,15.546706097737742,57.51754423711233
117.86174344400652,20.306609424578014,42.493173715591915,39.44021435432494,12.027430592248836,2.8813851214539206,26.454920925416445,42.3309271842523,9.074040513045787,1014.7012040309621,4.73198798773385,89.74318095861935
70.91713136470426,199.95925540197152,64.91172563535616,29.55574379505245,17.441596097460568,2.7150414764215953,17.42011762660337,49.45757899185297,5.828495828453713,1008.4038130085597,15.645254160634607,109.79512691219828
22.160368797527042,77.84163697648056,25.120696469790257,14.821816702380323,10.916155055951048,2.7703233118717727,-0.44692823765698364,20.28661277938515,11.87088977936626,1000.3849888216556,3.19042870838123,48.826971887551586
36.888059729519085,142.1023702329711,74.58832624531199,3.7289720712781405,6.647013592265232,1.6298224747124774,-11.49016853435451,85.9569521283785,9.677340698500442,998.4913671141419,13.370274660056927,72.80442266561839
128.31257693418354,133.1954182450454,30.245849720788886,51.62020403555308,0.3963563169256271,2.7338878881359907,-0.5631914546747581,28.669321330142097,2.812204040614751,1014.2011230599995,1.230198369517896,118.09831767111068
